stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
23,440,Khargone (West Nimar),3549,Bhikangaon,477469,Aman Khedi
23,440,Khargone (West Nimar),3549,Bhikangaon,477470,Pattharwada
23,440,Khargone (West Nimar),3549,Bhikangaon,477471,Basantpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477472,Aurangpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477473,Gawal
23,440,Khargone (West Nimar),3549,Bhikangaon,477474,Chaundi(Muhale)
23,440,Khargone (West Nimar),3549,Bhikangaon,477475,Mohali
23,440,Khargone (West Nimar),3549,Bhikangaon,477476,Anjangaon
23,440,Khargone (West Nimar),3549,Bhikangaon,477477,Manoharpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477478,Kanjhar
23,440,Khargone (West Nimar),3549,Bhikangaon,477479,Lachora
23,440,Khargone (West Nimar),3549,Bhikangaon,477480,Pokhar Buzurg
23,440,Khargone (West Nimar),3549,Bhikangaon,477481,Untkheda
23,440,Khargone (West Nimar),3549,Bhikangaon,477482,Bhopatpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477483,Paldi
23,440,Khargone (West Nimar),3549,Bhikangaon,477484,Lalkheda
23,440,Khargone (West Nimar),3549,Bhikangaon,477485,Gauripura
23,440,Khargone (West Nimar),3549,Bhikangaon,477486,Sultanpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477487,Chikhalwas
23,440,Khargone (West Nimar),3549,Bhikangaon,477488,Kavdiakhal
23,440,Khargone (West Nimar),3549,Bhikangaon,477489,Sundrel
23,440,Khargone (West Nimar),3549,Bhikangaon,477490,Chiragpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477491,Birul
23,440,Khargone (West Nimar),3549,Bhikangaon,477492,Ektasa
23,440,Khargone (West Nimar),3549,Bhikangaon,477493,Malkheda
23,440,Khargone (West Nimar),3549,Bhikangaon,477494,Nargaon
23,440,Khargone (West Nimar),3549,Bhikangaon,477495,Machhalgaon
23,440,Khargone (West Nimar),3549,Bhikangaon,477496,Nawalpura
23,440,Khargone (West Nimar),3549,Bhikangaon,477497,Sirali
23,440,Khargone (West Nimar),3549,Bhikangaon,477498,Kaldha
23,440,Khargone (West Nimar),3549,Bhikangaon,477499,Boruth
23,440,Khargone (West Nimar),3549,Bhikangaon,477500,Borgaon
23,440,Khargone (West Nimar),3549,Bhikangaon,477501,Daudwa
23,440,Khargone (West Nimar),3549,Bhikangaon,477502,Pachhaya
23,440,Khargone (West Nimar),3549,Bhikangaon,477503,Mehtya Khedi
23,440,Khargone (West Nimar),3549,Bhikangaon,477504,Nuriya Khedi
23,440,Khargone (West Nimar),3549,Bhikangaon,477505,Jenud
23,440,Khargone (West Nimar),3549,Bhikangaon,477506,Kherda
23,440,Khargone (West Nimar),3549,Bhikangaon,477507,Roshya
23,440,Khargone (West Nimar),3549,Bhikangaon,477508,Rampura
23,440,Khargone (West Nimar),3549,Bhikangaon,477509,Somla
23,440,Khargone (West Nimar),3549,Bhikangaon,477510,Banjhar
23,440,Khargone (West Nimar),3549,Bhikangaon,477511,Bhatalpura
23,440,Khargone (West Nimar),3550,Khargone,0,Khargone
23,440,Khargone (West Nimar),3550,Khargone,477512,Panyadad [Ghegaon]
23,440,Khargone (West Nimar),3550,Khargone,477513,Banjari
23,440,Khargone (West Nimar),3550,Khargone,477514,Ghegaon
23,440,Khargone (West Nimar),3550,Khargone,477515,Baghwa
23,440,Khargone (West Nimar),3550,Khargone,477516,Dasanga
23,440,Khargone (West Nimar),3550,Khargone,477517,Dongargaon
23,440,Khargone (West Nimar),3550,Khargone,477518,Ghughari
23,440,Khargone (West Nimar),3550,Khargone,477519,Latifpura
23,440,Khargone (West Nimar),3550,Khargone,477520,Mothapura
23,440,Khargone (West Nimar),3550,Khargone,477521,Barkheda
23,440,Khargone (West Nimar),3550,Khargone,477522,Saikheda
23,440,Khargone (West Nimar),3550,Khargone,477523,Lonara
23,440,Khargone (West Nimar),3550,Khargone,477524,Bhamori Buzurg
23,440,Khargone (West Nimar),3550,Khargone,477525,Dehari
23,440,Khargone (West Nimar),3550,Khargone,477526,Imlipura
23,440,Khargone (West Nimar),3550,Khargone,477527,Awali
23,440,Khargone (West Nimar),3550,Khargone,477528,Likkhi
23,440,Khargone (West Nimar),3550,Khargone,477529,Rajur
23,440,Khargone (West Nimar),3550,Khargone,477530,Ramangaon
23,440,Khargone (West Nimar),3550,Khargone,477531,Nandgaon [Bagud]
23,440,Khargone (West Nimar),3550,Khargone,477532,Bagud
23,440,Khargone (West Nimar),3550,Khargone,477533,Ichchhapur
23,440,Khargone (West Nimar),3550,Khargone,477534,Gawala
23,440,Khargone (West Nimar),3550,Khargone,477535,Davlatpipari
23,440,Khargone (West Nimar),3550,Khargone,477536,Salya
23,440,Khargone (West Nimar),3550,Khargone,477537,Bhamori Khurd
23,440,Khargone (West Nimar),3550,Khargone,477538,Shahpura
23,440,Khargone (West Nimar),3550,Khargone,477539,Unbujurg
23,440,Khargone (West Nimar),3550,Khargone,477540,Unkhurd
23,440,Khargone (West Nimar),3550,Khargone,477541,Raibid
23,440,Khargone (West Nimar),3550,Khargone,477542,Kalyanpura
23,440,Khargone (West Nimar),3550,Khargone,477543,Raipura
23,440,Khargone (West Nimar),3550,Khargone,477544,Salwan
23,440,Khargone (West Nimar),3550,Khargone,477545,Borda
23,440,Khargone (West Nimar),3550,Khargone,477546,Ghotya
23,440,Khargone (West Nimar),3550,Khargone,477547,Vanihar [Ghotiya]
23,440,Khargone (West Nimar),3550,Khargone,477548,Nandgaon [Megha]
23,440,Khargone (West Nimar),3550,Khargone,477549,Dalka
23,440,Khargone (West Nimar),3550,Khargone,477550,Narsingpura
23,440,Khargone (West Nimar),3550,Khargone,477551,Romchichali
23,440,Khargone (West Nimar),3550,Khargone,477552,Kolyapura
23,440,Khargone (West Nimar),3550,Khargone,477553,Latipura
23,440,Khargone (West Nimar),3550,Khargone,477554,Baijapura
23,440,Khargone (West Nimar),3550,Khargone,477555,Bediyapura
23,440,Khargone (West Nimar),3550,Khargone,477556,Badya
23,440,Khargone (West Nimar),3550,Khargone,477557,Dongarchichli
23,440,Khargone (West Nimar),3550,Khargone,477558,Rajura
23,440,Khargone (West Nimar),3550,Khargone,477559,Lohari
23,440,Khargone (West Nimar),3550,Khargone,477560,Barud
23,440,Khargone (West Nimar),3550,Khargone,477561,Sikandarpura
23,440,Khargone (West Nimar),3550,Khargone,477562,Bahadurpura
23,440,Khargone (West Nimar),3550,Khargone,477563,Jamshedpura
23,440,Khargone (West Nimar),3550,Khargone,477564,Manawar
23,440,Khargone (West Nimar),3550,Khargone,477565,Gavsan
23,440,Khargone (West Nimar),3550,Khargone,477566,Sontalab
23,440,Khargone (West Nimar),3550,Khargone,477567,Sinkheda
23,440,Khargone (West Nimar),3550,Khargone,477568,Adampura
23,440,Khargone (West Nimar),3550,Khargone,477569,Mominpura
23,440,Khargone (West Nimar),3550,Khargone,477570,Muklispura
23,440,Khargone (West Nimar),3550,Khargone,477571,Chaundi
23,440,Khargone (West Nimar),3550,Khargone,477572,Surpala [Dhabhad]
23,440,Khargone (West Nimar),3550,Khargone,477573,Dabhad
23,440,Khargone (West Nimar),3550,Khargone,477574,Rangaon
23,440,Khargone (West Nimar),3550,Khargone,477575,Pipari
23,440,Khargone (West Nimar),3550,Khargone,477576,Rampura [Rajur]
23,440,Khargone (West Nimar),3550,Khargone,477577,Akawalya
23,440,Khargone (West Nimar),3550,Khargone,477578,Ubdee
23,440,Khargone (West Nimar),3550,Khargone,477579,Temala
23,440,Khargone (West Nimar),3550,Khargone,477580,Pipaljhopa
23,440,Khargone (West Nimar),3550,Khargone,477581,Pandhanya
23,440,Khargone (West Nimar),3550,Khargone,477582,Aghawan
23,440,Khargone (West Nimar),3550,Khargone,477583,Chhalpa
23,440,Khargone (West Nimar),3550,Khargone,477584,Idaratpur
23,440,Khargone (West Nimar),3550,Khargone,477585,Pokharkhurd
23,440,Khargone (West Nimar),3550,Khargone,477586,Nimgul
23,440,Khargone (West Nimar),3550,Khargone,477587,Pokharbujurg
23,440,Khargone (West Nimar),3550,Khargone,477588,Bhanpura
23,440,Khargone (West Nimar),3550,Khargone,477589,Hasanpura
23,440,Khargone (West Nimar),3550,Khargone,477590,Asangaon
23,440,Khargone (West Nimar),3550,Khargone,477591,Narayanpura
23,440,Khargone (West Nimar),3550,Khargone,477592,Rampura Asangaon]
23,440,Khargone (West Nimar),3550,Khargone,477593,Kisanpura
23,440,Khargone (West Nimar),3550,Khargone,477594,Darapur
23,440,Khargone (West Nimar),3550,Khargone,477595,Phajilpura
23,440,Khargone (West Nimar),3550,Khargone,477596,Bardiya
23,440,Khargone (West Nimar),3550,Khargone,477597,Sirpur
23,440,Khargone (West Nimar),3550,Khargone,477598,Borgaonkhurd
23,440,Khargone (West Nimar),3550,Khargone,477599,Biroti
23,440,Khargone (West Nimar),3550,Khargone,477600,Mengaon
23,440,Khargone (West Nimar),3550,Khargone,477601,Borgaonbujurg
23,440,Khargone (West Nimar),3550,Khargone,477602,Nawalpura
23,440,Khargone (West Nimar),3550,Khargone,477603,Piparata
23,440,Khargone (West Nimar),3550,Khargone,477604,Bhandli
23,440,Khargone (West Nimar),3550,Khargone,477605,Mangrulbujurg
23,440,Khargone (West Nimar),3550,Khargone,477606,Bijalgaon Bujurg
23,440,Khargone (West Nimar),3550,Khargone,477607,Sonipura
23,440,Khargone (West Nimar),3550,Khargone,477608,Nawabpura
23,440,Khargone (West Nimar),3550,Khargone,477609,Balwadi [Sonipura]
23,440,Khargone (West Nimar),3550,Khargone,477610,Shahpura
23,440,Khargone (West Nimar),3550,Khargone,477611,Belmar
23,440,Khargone (West Nimar),3550,Khargone,477612,Tukalabad
23,440,Khargone (West Nimar),3550,Khargone,477613,Vanar
23,440,Khargone (West Nimar),3550,Khargone,477614,Khatwas
23,440,Khargone (West Nimar),3550,Khargone,477615,Mahukundaya
23,440,Khargone (West Nimar),3550,Khargone,477616,Jamla
23,440,Khargone (West Nimar),3550,Khargone,477617,Hirapur[Jamli]
23,440,Khargone (West Nimar),3550,Khargone,477618,Bhasner
23,440,Khargone (West Nimar),3550,Khargone,477619,Dhanora
23,440,Khargone (West Nimar),3550,Khargone,477620,Manpur
23,440,Khargone (West Nimar),3550,Khargone,477621,Jamli
23,440,Khargone (West Nimar),3550,Khargone,477622,Sangvi (CT)
23,440,Khargone (West Nimar),3550,Khargone,477623,Jaitpur (CT)
23,440,Khargone (West Nimar),3550,Khargone,477624,Sukhpuri (OG)
23,440,Khargone (West Nimar),3550,Khargone,477625,Dhamkheda (OG)
23,440,Khargone (West Nimar),3550,Khargone,477626,Rahimpura (OG)
23,440,Khargone (West Nimar),3550,Khargone,477627,Aarampura (OG)
23,440,Khargone (West Nimar),3550,Khargone,477628,Dabariya (OG)
23,440,Khargone (West Nimar),3550,Khargone,477629,Kajalpur (OG)
23,440,Khargone (West Nimar),3550,Khargone,477630,Khedi Buzurg (OG)
23,440,Khargone (West Nimar),3551,Gogaon,0,Gogaon
23,440,Khargone (West Nimar),3551,Gogaon,477631,Shahpura [Deoli]
23,440,Khargone (West Nimar),3551,Gogaon,477632,Roundi
23,440,Khargone (West Nimar),3551,Gogaon,477633,Bheelkheda
23,440,Khargone (West Nimar),3551,Gogaon,477634,Makli
23,440,Khargone (West Nimar),3551,Gogaon,477635,Amba [Deola]
23,440,Khargone (West Nimar),3551,Gogaon,477636,Deoli
23,440,Khargone (West Nimar),3551,Gogaon,477637,Vnihar
23,440,Khargone (West Nimar),3551,Gogaon,477638,Janjalya
23,440,Khargone (West Nimar),3551,Gogaon,477639,Kumharkheda
23,440,Khargone (West Nimar),3551,Gogaon,477640,Kanadpura
23,440,Khargone (West Nimar),3551,Gogaon,477641,Piparkheda
23,440,Khargone (West Nimar),3551,Gogaon,477642,Kukdol
23,440,Khargone (West Nimar),3551,Gogaon,477643,Rasoolpura
23,440,Khargone (West Nimar),3551,Gogaon,477644,Naghatee
23,440,Khargone (West Nimar),3551,Gogaon,477645,Atarli
23,440,Khargone (West Nimar),3551,Gogaon,477646,Budaya
23,440,Khargone (West Nimar),3551,Gogaon,477647,Kotha Bujurg
23,440,Khargone (West Nimar),3551,Gogaon,477648,Nimbola
23,440,Khargone (West Nimar),3551,Gogaon,477649,Titpur
23,440,Khargone (West Nimar),3551,Gogaon,477650,Umar Khali
23,440,Khargone (West Nimar),3551,Gogaon,477651,Kotha Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477652,Moripura
23,440,Khargone (West Nimar),3551,Gogaon,477653,Penpur
23,440,Khargone (West Nimar),3551,Gogaon,477654,Mahumandli
23,440,Khargone (West Nimar),3551,Gogaon,477655,Ghatti [Bistan]
23,440,Khargone (West Nimar),3551,Gogaon,477656,Daul
23,440,Khargone (West Nimar),3551,Gogaon,477657,Jagannathpura
23,440,Khargone (West Nimar),3551,Gogaon,477658,Awali [Bistan]
23,440,Khargone (West Nimar),3551,Gogaon,477659,Bistan
23,440,Khargone (West Nimar),3551,Gogaon,477660,Chhatalgaon Bujurg
23,440,Khargone (West Nimar),3551,Gogaon,477661,Balgaon
23,440,Khargone (West Nimar),3551,Gogaon,477662,Manchar
23,440,Khargone (West Nimar),3551,Gogaon,477663,Fatepur
23,440,Khargone (West Nimar),3551,Gogaon,477664,Udaipur
23,440,Khargone (West Nimar),3551,Gogaon,477665,Khamkheda [Nagjhiri]
23,440,Khargone (West Nimar),3551,Gogaon,477666,Ghatti [Nagjhiri]
23,440,Khargone (West Nimar),3551,Gogaon,477667,Moghan
23,440,Khargone (West Nimar),3551,Gogaon,477668,Shahbajpura
23,440,Khargone (West Nimar),3551,Gogaon,477669,Agarbai
23,440,Khargone (West Nimar),3551,Gogaon,477670,Rajpura Nagjhiri
23,440,Khargone (West Nimar),3551,Gogaon,477671,Chari
23,440,Khargone (West Nimar),3551,Gogaon,477672,Nagjhiri
23,440,Khargone (West Nimar),3551,Gogaon,477673,Chhatalgaon Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477674,Meharja
23,440,Khargone (West Nimar),3551,Gogaon,477675,Badgaon [Nagjhiri]
23,440,Khargone (West Nimar),3551,Gogaon,477676,Mengaon Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477677,Guawdi
23,440,Khargone (West Nimar),3551,Gogaon,477678,Khedikhanpura
23,440,Khargone (West Nimar),3551,Gogaon,477679,Danapura
23,440,Khargone (West Nimar),3551,Gogaon,477680,Gopalpura
23,440,Khargone (West Nimar),3551,Gogaon,477681,Mangariya
23,440,Khargone (West Nimar),3551,Gogaon,477682,Dongargaon Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477683,Thibgaon Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477684,Khedikhurd [Nawalpura]
23,440,Khargone (West Nimar),3551,Gogaon,477685,Mangrul Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477686,Bijalgaon Khurd
23,440,Khargone (West Nimar),3551,Gogaon,477687,Bid
23,440,Khargone (West Nimar),3551,Gogaon,477688,Kundiya
23,440,Khargone (West Nimar),3551,Gogaon,477689,Mausampura
23,440,Khargone (West Nimar),3551,Gogaon,477690,Kharda
23,440,Khargone (West Nimar),3551,Gogaon,477691,Thibgaon Bujurg
23,440,Khargone (West Nimar),3551,Gogaon,477692,Jamnya Gowadi
23,440,Khargone (West Nimar),3551,Gogaon,477693,Rohini
23,440,Khargone (West Nimar),3551,Gogaon,477694,Bilkheda
23,440,Khargone (West Nimar),3551,Gogaon,477695,Borgaon [Bilkheda]
23,440,Khargone (West Nimar),3551,Gogaon,477696,Ibrahimpura
23,440,Khargone (West Nimar),3551,Gogaon,477697,Surpala [Gogaon]
23,440,Khargone (West Nimar),3551,Gogaon,477698,Baijapura [Surpala]
23,440,Khargone (West Nimar),3551,Gogaon,477699,Shahpura[Gogaon]
23,440,Khargone (West Nimar),3551,Gogaon,477700,Sutarkhedi
23,440,Khargone (West Nimar),3551,Gogaon,477701,Malkapur
23,440,Khargone (West Nimar),3551,Gogaon,477702,Dayalpura
23,440,Khargone (West Nimar),3551,Gogaon,477703,Songaon
23,440,Khargone (West Nimar),3551,Gogaon,477704,Mahammadpur
23,440,Khargone (West Nimar),3551,Gogaon,477705,Jamshedpura
23,440,Khargone (West Nimar),3551,Gogaon,477706,Sultanpura
23,440,Khargone (West Nimar),3551,Gogaon,477707,Sibar
23,440,Khargone (West Nimar),3551,Gogaon,477708,Balapur
23,440,Khargone (West Nimar),3551,Gogaon,477709,Murtijapur
23,440,Khargone (West Nimar),3551,Gogaon,477710,Lakhi
23,440,Khargone (West Nimar),3551,Gogaon,477711,Behrampura
23,440,Khargone (West Nimar),3551,Gogaon,477712,Tema
23,440,Khargone (West Nimar),3551,Gogaon,477713,Bilali
23,440,Khargone (West Nimar),3551,Gogaon,477714,Dawalgaon
23,440,Khargone (West Nimar),3551,Gogaon,477715,Isakpura
23,440,Khargone (West Nimar),3551,Gogaon,477716,Ghugariya Khedi
23,440,Khargone (West Nimar),3551,Gogaon,477717,Julawaniya
23,440,Khargone (West Nimar),3551,Gogaon,477718,Silotiya
23,440,Khargone (West Nimar),3551,Gogaon,477719,Jojankhedi
23,440,Khargone (West Nimar),3551,Gogaon,477720,Sollana
23,440,Khargone (West Nimar),3551,Gogaon,477721,Gyaspura[Gadaghat]
23,440,Khargone (West Nimar),3551,Gogaon,477722,Rupkheda
23,440,Khargone (West Nimar),3551,Gogaon,477723,Gadaghat
23,440,Khargone (West Nimar),3551,Gogaon,477724,Hirapur [Temarni]
23,440,Khargone (West Nimar),3551,Gogaon,477725,Temarni
23,440,Khargone (West Nimar),3551,Gogaon,477726,Dasnawal [Takhat]
23,440,Khargone (West Nimar),3551,Gogaon,477727,Retwa
23,440,Khargone (West Nimar),3551,Gogaon,477728,Badgaon [Signur]
23,440,Khargone (West Nimar),3551,Gogaon,477729,Limwadi
23,440,Khargone (West Nimar),3551,Gogaon,477730,Temarna
23,440,Khargone (West Nimar),3551,Gogaon,477731,Kisanpura
23,440,Khargone (West Nimar),3551,Gogaon,477732,Pipalai
23,440,Khargone (West Nimar),3551,Gogaon,477733,Balabad
23,440,Khargone (West Nimar),3551,Gogaon,477734,Gopalpura [Temarna]
23,440,Khargone (West Nimar),3551,Gogaon,477735,Signur
23,440,Khargone (West Nimar),3551,Gogaon,477736,Gogaon (CT)
23,440,Khargone (West Nimar),3552,Bhagwanpura,0,Bhagwanpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477737,Dhulkot
23,440,Khargone (West Nimar),3552,Bhagwanpura,477738,Sukhpuri
23,440,Khargone (West Nimar),3552,Bhagwanpura,477739,Gujarbawdi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477740,Balwadi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477741,Jashwantpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477742,Khedikhurd
23,440,Khargone (West Nimar),3552,Bhagwanpura,477743,Dhabla
23,440,Khargone (West Nimar),3552,Bhagwanpura,477744,Mohana
23,440,Khargone (West Nimar),3552,Bhagwanpura,477745,Madnikhurd
23,440,Khargone (West Nimar),3552,Bhagwanpura,477746,Madni Bujurg
23,440,Khargone (West Nimar),3552,Bhagwanpura,477747,Bahadarpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477748,Nagarkhedi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477749,Bhagwanpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477750,Tharadpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477751,Charipura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477752,Ambakheda
23,440,Khargone (West Nimar),3552,Bhagwanpura,477753,Dewada
23,440,Khargone (West Nimar),3552,Bhagwanpura,477754,Bagdari
23,440,Khargone (West Nimar),3552,Bhagwanpura,477755,Kharaya
23,440,Khargone (West Nimar),3552,Bhagwanpura,477756,Bhagyapur
23,440,Khargone (West Nimar),3552,Bhagwanpura,477757,Pachamba
23,440,Khargone (West Nimar),3552,Bhagwanpura,477758,Islampura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477759,Nyamatpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477760,Nandri
23,440,Khargone (West Nimar),3552,Bhagwanpura,477761,Banganga
23,440,Khargone (West Nimar),3552,Bhagwanpura,477762,Karhi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477763,Dejla
23,440,Khargone (West Nimar),3552,Bhagwanpura,477764,Bawli
23,440,Khargone (West Nimar),3552,Bhagwanpura,477765,Ratanpur
23,440,Khargone (West Nimar),3552,Bhagwanpura,477766,Anakwadi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477767,Badi Bujurg
23,440,Khargone (West Nimar),3552,Bhagwanpura,477768,Badi Khurd
23,440,Khargone (West Nimar),3552,Bhagwanpura,477769,Balkhad Bujurg
23,440,Khargone (West Nimar),3552,Bhagwanpura,477770,Banhur
23,440,Khargone (West Nimar),3552,Bhagwanpura,477771,Lonara
23,440,Khargone (West Nimar),3552,Bhagwanpura,477772,Jamnyapani
23,440,Khargone (West Nimar),3552,Bhagwanpura,477773,Gopalpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477774,Kariyapura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477775,Banskhedi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477776,Lalpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477777,Damkheda
23,440,Khargone (West Nimar),3552,Bhagwanpura,477778,Rajpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477779,Sarwardeola
23,440,Khargone (West Nimar),3552,Bhagwanpura,477780,Chandawad
23,440,Khargone (West Nimar),3552,Bhagwanpura,477781,Multhan
23,440,Khargone (West Nimar),3552,Bhagwanpura,477782,Bhatud
23,440,Khargone (West Nimar),3552,Bhagwanpura,477783,Banher
23,440,Khargone (West Nimar),3552,Bhagwanpura,477784,Jetapur
23,440,Khargone (West Nimar),3552,Bhagwanpura,477785,Manpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477786,Sajla
23,440,Khargone (West Nimar),3552,Bhagwanpura,477787,Yaswant Garh
23,440,Khargone (West Nimar),3552,Bhagwanpura,477788,Bagadara
23,440,Khargone (West Nimar),3552,Bhagwanpura,477789,Dhabla
23,440,Khargone (West Nimar),3552,Bhagwanpura,477790,Mandaw Kheda
23,440,Khargone (West Nimar),3552,Bhagwanpura,477791,Maharela
23,440,Khargone (West Nimar),3552,Bhagwanpura,477792,Anjengaon
23,440,Khargone (West Nimar),3552,Bhagwanpura,477793,Umariya
23,440,Khargone (West Nimar),3552,Bhagwanpura,477794,Gadi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477795,Mamdiya
23,440,Khargone (West Nimar),3552,Bhagwanpura,477796,Dautkhedi
23,440,Khargone (West Nimar),3552,Bhagwanpura,477797,Mogorgaon
23,440,Khargone (West Nimar),3552,Bhagwanpura,477798,Rasgangli
23,440,Khargone (West Nimar),3552,Bhagwanpura,477799,Borkheda
23,440,Khargone (West Nimar),3552,Bhagwanpura,477800,Gari
23,440,Khargone (West Nimar),3552,Bhagwanpura,477801,Galtar
23,440,Khargone (West Nimar),3552,Bhagwanpura,477802,Mohanpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477803,Balkhad Khurd
23,440,Khargone (West Nimar),3552,Bhagwanpura,477804,Vasali
23,440,Khargone (West Nimar),3552,Bhagwanpura,477805,Hirapura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477806,Kadwali
23,440,Khargone (West Nimar),3552,Bhagwanpura,477807,Badya
23,440,Khargone (West Nimar),3552,Bhagwanpura,477808,Gopalpura
23,440,Khargone (West Nimar),3552,Bhagwanpura,477809,Amlyapani
23,440,Khargone (West Nimar),3552,Bhagwanpura,477810,Jalalabad
23,440,Khargone (West Nimar),3552,Bhagwanpura,477811,Mahadeopadav
23,440,Khargone (West Nimar),3552,Bhagwanpura,477812,Lipanitalab
23,440,Khargone (West Nimar),3552,Bhagwanpura,477813,Deonalya
23,440,Khargone (West Nimar),3552,Bhagwanpura,477814,Kabdi
